ResNet101+MobileNetV2,PCA,MLP,9,163072,No,300,0,64.7059,71.4286,63.2576,129.1538,3.4863,0.0709,0.0003
ResNet101+MobileNetV2,PCA,MLP,10,163072,No,300,0,70.5882,75,69.4737,129.1538,3.4863,0.0692,0.0003
ResNet101+MobileNetV2,PCA,Logistic,1,163072,No,300,0,94.2857,93.75,95,129.1538,3.4863,0.0125,0.0002
ResNet101+MobileNetV2,PCA,Logistic,2,163072,No,300,0,88.5714,85.7143,91.3043,129.1538,3.4863,0.0216,0.0002
ResNet101+MobileNetV2,PCA,Logistic,3,163072,No,300,0,94.1176,94.1176,94.1176,129.1538,3.4863,0.02,0.0001
ResNet101+MobileNetV2,PCA,Logistic,4,163072,No,300,0,85.2941,88.3721,83.2143,129.1538,3.4863,0.0231,0.0002
ResNet101+MobileNetV2,PCA,Logistic,5,163072,No,300,0,91.1765,91.4286,91.1765,129.1538,3.4863,0.0116,0.0002
ResNet101+MobileNetV2,PCA,Logistic,6,163072,No,300,0,94.1176,94.4444,94.0972,129.1538,3.4863,0.0264,0.0002
ResNet101+MobileNetV2,PCA,Logistic,7,163072,No,300,0,94.1176,93.75,94.1176,129.1538,3.4863,0.0109,0.0001
ResNet101+MobileNetV2,PCA,Logistic,8,163072,No,300,0,97.0588,97.2973,96.875,129.1538,3.4863,0.0251,0.0008
ResNet101+MobileNetV2,PCA,Logistic,9,163072,No,300,0,91.1765,93.0233,91.2879,129.1538,3.4863,0.0196,0.0001
ResNet101+MobileNetV2,PCA,Logistic,10,163072,No,300,0,91.1765,91.4286,92.1053,129.1538,3.4863,0.0239,0.0002
ResNet101+MobileNetV2,PCA,RandomForest,1,163072,No,300,0,85.7143,83.871,85.8333,129.1538,3.4863,0.2741,0.0079
ResNet101+MobileNetV2,PCA,RandomForest,2,163072,No,300,0,91.4286,88,91.4855,129.1538,3.4863,0.2194,0.0074
ResNet101+MobileNetV2,PCA,RandomForest,3,163072,No,300,0,76.4706,78.9474,76.4706,129.1538,3.4863,0.2051,0.0077
ResNet101+MobileNetV2,PCA,RandomForest,4,163072,No,300,0,73.5294,78.0488,72.1429,129.1538,3.4863,0.2102,0.0084
ResNet101+MobileNetV2,PCA,RandomForest,5,163072,No,300,0,70.5882,68.75,70.5882,129.1538,3.4863,0.2145,0.0073
ResNet101+MobileNetV2,PCA,RandomForest,6,163072,No,300,0,82.3529,82.3529,82.6389,129.1538,3.4863,0.2143,0.0072
ResNet101+MobileNetV2,PCA,RandomForest,7,163072,No,300,0,76.4706,75,76.4706,129.1538,3.4863,0.2106,0.0075
ResNet101+MobileNetV2,PCA,RandomForest,8,163072,No,300,0,85.2941,84.8485,85.7639,129.1538,3.4863,0.2063,0.0072
ResNet101+MobileNetV2,PCA,RandomForest,9,163072,No,300,0,88.2353,90,90.9091,129.1538,3.4863,0.2073,0.0075
ResNet101+MobileNetV2,PCA,RandomForest,10,163072,No,300,0,79.4118,82.0513,78.7719,129.1538,3.4863,0.2164,0.0074
ResNet101+MobileNetV2,PCA,Adaboost,1,163072,No,300,0,85.7143,84.8485,86.6667,129.1538,3.4863,0.345,0.0052
ResNet101+MobileNetV2,PCA,Adaboost,2,163072,No,300,0,85.7143,80,85.1449,129.1538,3.4863,0.3541,0.0054
ResNet101+MobileNetV2,PCA,Adaboost,3,163072,No,300,0,91.1765,90.9091,91.1765,129.1538,3.4863,0.3424,0.0048
ResNet101+MobileNetV2,PCA,Adaboost,4,163072,No,300,0,82.3529,85.7143,80.7143,129.1538,3.4863,0.3823,0.005
ResNet101+MobileNetV2,PCA,Adaboost,5,163072,No,300,0,91.1765,91.4286,91.1765,129.1538,3.4863,0.4159,0.0048
ResNet101+MobileNetV2,PCA,Adaboost,6,163072,No,300,0,85.2941,85.7143,85.4167,129.1538,3.4863,0.3555,0.0049
ResNet101+MobileNetV2,PCA,Adaboost,7,163072,No,300,0,91.1765,90.9091,91.1765,129.1538,3.4863,0.3356,0.0049
ResNet101+MobileNetV2,PCA,Adaboost,8,163072,No,300,0,91.1765,91.4286,91.3194,129.1538,3.4863,0.3374,0.0048
ResNet101+MobileNetV2,PCA,Adaboost,9,163072,No,300,0,88.2353,90.4762,89.0152,129.1538,3.4863,0.3342,0.0047
ResNet101+MobileNetV2,PCA,Adaboost,10,163072,No,300,0,91.1765,92.3077,90.7018,129.1538,3.4863,0.3343,0.0058
ResNet101+MobileNetV2,PCA,Gaussian,1,163072,No,300,0,62.8571,58.0645,62.5,129.1538,3.4863,0.0008,0.0003
ResNet101+MobileNetV2,PCA,Gaussian,2,163072,No,300,0,71.4286,61.5385,70.2899,129.1538,3.4863,0.0009,0.0003
ResNet101+MobileNetV2,PCA,Gaussian,3,163072,No,300,0,70.5882,73.6842,70.5882,129.1538,3.4863,0.0007,0.0002
ResNet101+MobileNetV2,PCA,Gaussian,4,163072,No,300,0,64.7059,68.4211,64.6429,129.1538,3.4863,0.0006,0.0002
ResNet101+MobileNetV2,PCA,Gaussian,5,163072,No,300,0,61.7647,58.0645,61.7647,129.1538,3.4863,0.0006,0.0002
ResNet101+MobileNetV2,PCA,Gaussian,6,163072,No,300,0,67.6471,68.5714,67.7083,129.1538,3.4863,0.0006,0.0002
ResNet101+MobileNetV2,PCA,Gaussian,7,163072,No,300,0,70.5882,72.2222,70.5882,129.1538,3.4863,0.0007,0.0002
ResNet101+MobileNetV2,PCA,Gaussian,8,163072,No,300,0,76.4706,75,77.0833,129.1538,3.4863,0.0007,0.0003
ResNet101+MobileNetV2,PCA,Gaussian,9,163072,No,300,0,67.6471,71.7949,69.3182,129.1538,3.4863,0.0007,0.0002
ResNet101+MobileNetV2,PCA,Gaussian,10,163072,No,300,0,61.7647,64.8649,61.5789,129.1538,3.4863,0.0006,0.0002
ResNet101+MobileNetV2,UMAP,PCC,1,163072,No,300,24,77.1429,76.4706,78.3333,129.1538,7.4951,0,2.1934
ResNet101+MobileNetV2,UMAP,PCC,2,163072,No,300,24,77.1429,73.3333,80.6159,129.1538,7.4951,0,3.5051
ResNet101+MobileNetV2,UMAP,PCC,3,163072,No,300,24,73.5294,78.0488,73.5294,129.1538,7.4951,0,2.9579
ResNet101+MobileNetV2,UMAP,PCC,4,163072,No,300,24,79.4118,85.1064,75,129.1538,7.4951,0,3.0192
ResNet101+MobileNetV2,UMAP,PCC,5,163072,No,300,24,76.4706,78.9474,76.4706,129.1538,7.4951,0,1.5573
ResNet101+MobileNetV2,UMAP,PCC,6,163072,No,300,24,88.2353,88.8889,88.1944,129.1538,7.4951,0,2.2384
ResNet101+MobileNetV2,UMAP,PCC,7,163072,No,300,24,67.6471,71.7949,67.6471,129.1538,7.4951,0,2.317
ResNet101+MobileNetV2,UMAP,PCC,8,163072,No,300,24,73.5294,76.9231,72.9167,129.1538,7.4951,0,1.6784
ResNet101+MobileNetV2,UMAP,PCC,9,163072,No,300,24,73.5294,80,70.0758,129.1538,7.4951,0,2.7615
ResNet101+MobileNetV2,UMAP,PCC,10,163072,No,300,24,88.2353,90,87.3684,129.1538,7.4951,0,1.6633
ResNet101+MobileNetV2,UMAP,J48,1,163072,No,300,0,80,75.8621,79.1667,129.1538,7.4951,0.0362,0.0001
ResNet101+MobileNetV2,UMAP,J48,2,163072,No,300,0,74.2857,70.9677,78.442,129.1538,7.4951,0.0341,0.0002
ResNet101+MobileNetV2,UMAP,J48,3,163072,No,300,0,73.5294,75.6757,73.5294,129.1538,7.4951,0.039,0.0002
ResNet101+MobileNetV2,UMAP,J48,4,163072,No,300,0,79.4118,83.7209,77.1429,129.1538,7.4951,0.0306,0.0001
ResNet101+MobileNetV2,UMAP,J48,5,163072,No,300,0,70.5882,72.2222,70.5882,129.1538,7.4951,0.0292,0.0002
ResNet101+MobileNetV2,UMAP,J48,6,163072,No,300,0,82.3529,82.3529,82.6389,129.1538,7.4951,0.0351,0.0002
ResNet101+MobileNetV2,UMAP,J48,7,163072,No,300,0,73.5294,72.7273,73.5294,129.1538,7.4951,0.0327,0.0002
ResNet101+MobileNetV2,UMAP,J48,8,163072,No,300,0,64.7059,66.6667,64.5833,129.1538,7.4951,0.0353,0.0001
ResNet101+MobileNetV2,UMAP,J48,9,163072,No,300,0,64.7059,64.7059,70.8333,129.1538,7.4951,0.0559,0.0002
ResNet101+MobileNetV2,UMAP,J48,10,163072,No,300,0,79.4118,78.7879,80.8772,129.1538,7.4951,0.0271,0.0002
ResNet101+MobileNetV2,UMAP,RBF,1,163072,No,300,0,45.7143,61.2245,52.5,129.1538,7.4951,0.0084,0.0018
ResNet101+MobileNetV2,UMAP,RBF,2,163072,No,300,0,34.2857,51.0638,50,129.1538,7.4951,0.0074,0.0018
ResNet101+MobileNetV2,UMAP,RBF,3,163072,No,300,0,55.8824,69.3878,55.8824,129.1538,7.4951,0.0083,0.0018
ResNet101+MobileNetV2,UMAP,RBF,4,163072,No,300,0,70.5882,80,64.2857,129.1538,7.4951,0.0075,0.0019
ResNet101+MobileNetV2,UMAP,RBF,5,163072,No,300,0,64.7059,73.913,64.7059,129.1538,7.4951,0.0083,0.0021
ResNet101+MobileNetV2,UMAP,RBF,6,163072,No,300,0,55.8824,70.5882,53.125,129.1538,7.4951,0.0077,0.0018
ResNet101+MobileNetV2,UMAP,RBF,7,163072,No,300,0,64.7059,73.913,64.7059,129.1538,7.4951,0.0079,0.0019
ResNet101+MobileNetV2,UMAP,RBF,8,163072,No,300,0,64.7059,75,62.5,129.1538,7.4951,0.0076,0.0018
ResNet101+MobileNetV2,UMAP,RBF,9,163072,No,300,0,58.8235,58.8235,64.3939,129.1538,7.4951,0.0115,0.0021
ResNet101+MobileNetV2,UMAP,RBF,10,163072,No,300,0,58.8235,73.0769,53.3333,129.1538,7.4951,0.0077,0.0019
ResNet101+MobileNetV2,UMAP,LinearSVM,1,163072,No,300,0,68.5714,66.6667,69.1667,129.1538,7.4951,0.0071,0.001
ResNet101+MobileNetV2,UMAP,LinearSVM,2,163072,No,300,0,71.4286,70.5882,78.2609,129.1538,7.4951,0.0065,0.0007
ResNet101+MobileNetV2,UMAP,LinearSVM,3,163072,No,300,0,70.5882,75,70.5882,129.1538,7.4951,0.0072,0.0008
ResNet101+MobileNetV2,UMAP,LinearSVM,4,163072,No,300,0,73.5294,79.0698,71.0714,129.1538,7.4951,0.0065,0.0007
ResNet101+MobileNetV2,UMAP,LinearSVM,5,163072,No,300,0,82.3529,83.3333,82.3529,129.1538,7.4951,0.0064,0.0008
ResNet101+MobileNetV2,UMAP,LinearSVM,6,163072,No,300,0,79.4118,82.9268,78.4722,129.1538,7.4951,0.0062,0.0007
ResNet101+MobileNetV2,UMAP,LinearSVM,7,163072,No,300,0,64.7059,68.4211,64.7059,129.1538,7.4951,0.0061,0.0007
ResNet101+MobileNetV2,UMAP,LinearSVM,8,163072,No,300,0,79.4118,82.0513,78.8194,129.1538,7.4951,0.0072,0.0008
ResNet101+MobileNetV2,UMAP,LinearSVM,9,163072,No,300,0,82.3529,86.3636,80.6818,129.1538,7.4951,0.0062,0.0007
ResNet101+MobileNetV2,UMAP,LinearSVM,10,163072,No,300,0,79.4118,83.7209,77.3684,129.1538,7.4951,0.0063,0.0007
ResNet101+MobileNetV2,UMAP,MLP,1,163072,No,300,0,42.8571,60,50,129.1538,7.4951,0.1369,0.0003
ResNet101+MobileNetV2,UMAP,MLP,2,163072,No,300,0,82.8571,66.6667,75,129.1538,7.4951,0.0854,0.0002
ResNet101+MobileNetV2,UMAP,MLP,3,163072,No,300,0,50,66.6667,50,129.1538,7.4951,0.0584,0.0002
ResNet101+MobileNetV2,UMAP,MLP,4,163072,No,300,0,41.1765,0,50,129.1538,7.4951,0.0987,0.0003
ResNet101+MobileNetV2,UMAP,MLP,5,163072,No,300,0,52.9412,11.1111,52.9412,129.1538,7.4951,0.0563,0.0002
ResNet101+MobileNetV2,UMAP,MLP,6,163072,No,300,0,52.9412,69.2308,50,129.1538,7.4951,0.0638,0.0002
ResNet101+MobileNetV2,UMAP,MLP,7,163072,No,300,0,50,66.6667,50,129.1538,7.4951,0.0721,0.0002
ResNet101+MobileNetV2,UMAP,MLP,8,163072,No,300,0,47.0588,10,49.6528,129.1538,7.4951,0.0531,0.0003
ResNet101+MobileNetV2,UMAP,MLP,9,163072,No,300,0,67.6471,80,54.1667,129.1538,7.4951,0.1525,0.0002
ResNet101+MobileNetV2,UMAP,MLP,10,163072,No,300,0,41.1765,0,46.6667,129.1538,7.4951,0.0674,0.0004
ResNet101+MobileNetV2,UMAP,Logistic,1,163072,No,300,0,77.1429,76.4706,78.3333,129.1538,7.4951,0.0438,0.0002
ResNet101+MobileNetV2,UMAP,Logistic,2,163072,No,300,0,77.1429,73.3333,80.6159,129.1538,7.4951,0.0485,0.0002
ResNet101+MobileNetV2,UMAP,Logistic,3,163072,No,300,0,70.5882,75,70.5882,129.1538,7.4951,0.04,0.0002
ResNet101+MobileNetV2,UMAP,Logistic,4,163072,No,300,0,73.5294,80,70,129.1538,7.4951,0.0549,0.0002
ResNet101+MobileNetV2,UMAP,Logistic,5,163072,No,300,0,79.4118,81.0811,79.4118,129.1538,7.4951,0.0589,0.0007
ResNet101+MobileNetV2,UMAP,Logistic,6,163072,No,300,0,88.2353,88.8889,88.1944,129.1538,7.4951,0.0573,0.0001
ResNet101+MobileNetV2,UMAP,Logistic,7,163072,No,300,0,76.4706,78.9474,76.4706,129.1538,7.4951,0.0697,0.0003
ResNet101+MobileNetV2,UMAP,Logistic,8,163072,No,300,0,76.4706,77.7778,76.3889,129.1538,7.4951,0.0599,0.0011
ResNet101+MobileNetV2,UMAP,Logistic,9,163072,No,300,0,70.5882,77.2727,67.803,129.1538,7.4951,0.0627,0.0002
ResNet101+MobileNetV2,UMAP,Logistic,10,163072,No,300,0,82.3529,85,81.4035,129.1538,7.4951,0.0589,0.0001
ResNet101+MobileNetV2,UMAP,RandomForest,1,163072,No,300,0,82.8571,81.25,83.3333,129.1538,7.4951,0.2411,0.0073
ResNet101+MobileNetV2,UMAP,RandomForest,2,163072,No,300,0,80,77.4194,84.7826,129.1538,7.4951,0.1822,0.0071
ResNet101+MobileNetV2,UMAP,RandomForest,3,163072,No,300,0,79.4118,82.0513,79.4118,129.1538,7.4951,0.183,0.0072
ResNet101+MobileNetV2,UMAP,RandomForest,4,163072,No,300,0,79.4118,83.7209,77.1429,129.1538,7.4951,0.1816,0.007
ResNet101+MobileNetV2,UMAP,RandomForest,5,163072,No,300,0,73.5294,74.2857,73.5294,129.1538,7.4951,0.1815,0.0075
ResNet101+MobileNetV2,UMAP,RandomForest,6,163072,No,300,0,76.4706,75,77.0833,129.1538,7.4951,0.183,0.0073
ResNet101+MobileNetV2,UMAP,RandomForest,7,163072,No,300,0,79.4118,78.7879,79.4118,129.1538,7.4951,0.1793,0.0071
ResNet101+MobileNetV2,UMAP,RandomForest,8,163072,No,300,0,76.4706,77.7778,76.3889,129.1538,7.4951,0.1835,0.0075
ResNet101+MobileNetV2,UMAP,RandomForest,9,163072,No,300,0,85.2941,88.8889,82.9545,129.1538,7.4951,0.18,0.007
ResNet101+MobileNetV2,UMAP,RandomForest,10,163072,No,300,0,91.1765,91.8919,91.4035,129.1538,7.4951,0.1824,0.0071
ResNet101+MobileNetV2,UMAP,Adaboost,1,163072,No,300,0,71.4286,70.5882,72.5,129.1538,7.4951,0.3137,0.005
ResNet101+MobileNetV2,UMAP,Adaboost,2,163072,No,300,0,82.8571,76.9231,82.971,129.1538,7.4951,0.3124,0.0048
ResNet101+MobileNetV2,UMAP,Adaboost,3,163072,No,300,0,76.4706,77.7778,76.4706,129.1538,7.4951,0.317,0.0047
ResNet101+MobileNetV2,UMAP,Adaboost,4,163072,No,300,0,79.4118,84.4444,76.0714,129.1538,7.4951,0.3131,0.0048
ResNet101+MobileNetV2,UMAP,Adaboost,5,163072,No,300,0,79.4118,81.0811,79.4118,129.1538,7.4951,0.3165,0.0048
ResNet101+MobileNetV2,UMAP,Adaboost,6,163072,No,300,0,67.6471,66.6667,68.0556,129.1538,7.4951,0.3199,0.0049
ResNet101+MobileNetV2,UMAP,Adaboost,7,163072,No,300,0,76.4706,76.4706,76.4706,129.1538,7.4951,0.3173,0.0048
ResNet101+MobileNetV2,UMAP,Adaboost,8,163072,No,300,0,70.5882,75,69.7917,129.1538,7.4951,0.3151,0.0048
ResNet101+MobileNetV2,UMAP,Adaboost,9,163072,No,300,0,61.7647,64.8649,64.7727,129.1538,7.4951,0.3176,0.0051
ResNet101+MobileNetV2,UMAP,Adaboost,10,163072,No,300,0,88.2353,89.4737,88.0702,129.1538,7.4951,0.3161,0.005
ResNet101+MobileNetV2,UMAP,Gaussian,1,163072,No,300,0,77.1429,76.4706,78.3333,129.1538,7.4951,0.0007,0.0002
ResNet101+MobileNetV2,UMAP,Gaussian,2,163072,No,300,0,82.8571,78.5714,84.9638,129.1538,7.4951,0.0006,0.0002
ResNet101+MobileNetV2,UMAP,Gaussian,3,163072,No,300,0,73.5294,78.0488,73.5294,129.1538,7.4951,0.0006,0.0002
ResNet101+MobileNetV2,UMAP,Gaussian,4,163072,No,300,0,82.3529,85.7143,80.7143,129.1538,7.4951,0.0006,0.0002
ResNet101+MobileNetV2,UMAP,Gaussian,5,163072,No,300,0,85.2941,83.871,85.2941,129.1538,7.4951,0.0006,0.0002
ResNet101+MobileNetV2,UMAP,Gaussian,6,163072,No,300,0,85.2941,86.4865,85.0694,129.1538,7.4951,0.0006,0.0002
ResNet101+MobileNetV2,UMAP,Gaussian,7,163072,No,300,0,67.6471,68.5714,67.6471,129.1538,7.4951,0.0006,0.0002
ResNet101+MobileNetV2,UMAP,Gaussian,8,163072,No,300,0,73.5294,75.6757,73.2639,129.1538,7.4951,0.0006,0.0002
ResNet101+MobileNetV2,UMAP,Gaussian,9,163072,No,300,0,79.4118,82.9268,80.303,129.1538,7.4951,0.0006,0.0002
ResNet101+MobileNetV2,UMAP,Gaussian,10,163072,No,300,0,79.4118,82.0513,78.7719,129.1538,7.4951,0.0006,0.0002
EfficientNetB0+MobileNet,PCA,PCC,1,112896,No,300,24,62.8571,64.8649,65,45.4353,1.5054,0,3.6444
EfficientNetB0+MobileNet,PCA,PCC,2,112896,No,300,24,48.5714,52.6316,56.8841,45.4353,1.5054,0,3.0855
EfficientNetB0+MobileNet,PCA,PCC,3,112896,No,300,24,70.5882,75,70.5882,45.4353,1.5054,0,4.9882
EfficientNetB0+MobileNet,PCA,PCC,4,112896,No,300,24,73.5294,79.0698,71.0714,45.4353,1.5054,0,3.4475
EfficientNetB0+MobileNet,PCA,PCC,5,112896,No,300,24,67.6471,70.2703,67.6471,45.4353,1.5054,0,1.891
EfficientNetB0+MobileNet,PCA,PCC,6,112896,No,300,24,73.5294,76.9231,72.9167,45.4353,1.5054,0,2.3652
EfficientNetB0+MobileNet,PCA,PCC,7,112896,No,300,24,58.8235,68.1818,58.8235,45.4353,1.5054,0,2.8307
EfficientNetB0+MobileNet,PCA,PCC,8,112896,No,300,24,61.7647,68.2927,60.7639,45.4353,1.5054,0,2.3092
EfficientNetB0+MobileNet,PCA,PCC,9,112896,No,300,24,67.6471,74.4186,65.5303,45.4353,1.5054,0,2.534
EfficientNetB0+MobileNet,PCA,PCC,10,112896,No,300,24,70.5882,77.2727,68.0702,45.4353,1.5054,0,2.5786
EfficientNetB0+MobileNet,PCA,J48,1,112896,No,300,0,77.1429,75,77.5,45.4353,1.5054,0.0296,0.0001
EfficientNetB0+MobileNet,PCA,J48,2,112896,No,300,0,85.7143,80,85.1449,45.4353,1.5054,0.027,0.0002
EfficientNetB0+MobileNet,PCA,J48,3,112896,No,300,0,70.5882,70.5882,70.5882,45.4353,1.5054,0.0391,0.0001
EfficientNetB0+MobileNet,PCA,J48,4,112896,No,300,0,61.7647,66.6667,61.0714,45.4353,1.5054,0.0235,0.0001
EfficientNetB0+MobileNet,PCA,J48,5,112896,No,300,0,79.4118,80,79.4118,45.4353,1.5054,0.0319,0.0002
EfficientNetB0+MobileNet,PCA,J48,6,112896,No,300,0,73.5294,72.7273,73.9583,45.4353,1.5054,0.0402,0.0001
EfficientNetB0+MobileNet,PCA,J48,7,112896,No,300,0,73.5294,72.7273,73.5294,45.4353,1.5054,0.037,0.0002
EfficientNetB0+MobileNet,PCA,J48,8,112896,No,300,0,76.4706,76.4706,76.7361,45.4353,1.5054,0.0285,0.0002
EfficientNetB0+MobileNet,PCA,J48,9,112896,No,300,0,79.4118,82.9268,80.303,45.4353,1.5054,0.0356,0.0001
EfficientNetB0+MobileNet,PCA,J48,10,112896,No,300,0,58.8235,65,57.5439,45.4353,1.5054,0.0388,0.0002
EfficientNetB0+MobileNet,PCA,RBF,1,112896,No,300,0,85.7143,81.4815,84.1667,45.4353,1.5054,0.0074,0.0016
EfficientNetB0+MobileNet,PCA,RBF,2,112896,No,300,0,97.1429,96,97.8261,45.4353,1.5054,0.0075,0.0016
EfficientNetB0+MobileNet,PCA,RBF,3,112896,No,300,0,94.1176,94.1176,94.1176,45.4353,1.5054,0.0073,0.0017
EfficientNetB0+MobileNet,PCA,RBF,4,112896,No,300,0,82.3529,85,81.7857,45.4353,1.5054,0.0074,0.0016
EfficientNetB0+MobileNet,PCA,RBF,5,112896,No,300,0,88.2353,88.2353,88.2353,45.4353,1.5054,0.0081,0.0016
EfficientNetB0+MobileNet,PCA,RBF,6,112896,No,300,0,94.1176,94.4444,94.0972,45.4353,1.5054,0.0085,0.0016
EfficientNetB0+MobileNet,PCA,RBF,7,112896,No,300,0,85.2941,84.8485,85.2941,45.4353,1.5054,0.0074,0.0017
EfficientNetB0+MobileNet,PCA,RBF,8,112896,No,300,0,91.1765,91.4286,91.3194,45.4353,1.5054,0.0077,0.0017
EfficientNetB0+MobileNet,PCA,RBF,9,112896,No,300,0,91.1765,92.6829,93.1818,45.4353,1.5054,0.0075,0.0016
EfficientNetB0+MobileNet,PCA,RBF,10,112896,No,300,0,97.0588,97.2973,97.3684,45.4353,1.5054,0.0075,0.0017
EfficientNetB0+MobileNet,PCA,LinearSVM,1,112896,No,300,0,94.2857,93.3333,94.1667,45.4353,1.5054,0.0061,0.0005
EfficientNetB0+MobileNet,PCA,LinearSVM,2,112896,No,300,0,94.2857,92.3077,95.6522,45.4353,1.5054,0.0061,0.0005
EfficientNetB0+MobileNet,PCA,LinearSVM,3,112896,No,300,0,94.1176,94.1176,94.1176,45.4353,1.5054,0.007,0.0006
EfficientNetB0+MobileNet,PCA,LinearSVM,4,112896,No,300,0,91.1765,93.0233,89.2857,45.4353,1.5054,0.0067,0.0005
EfficientNetB0+MobileNet,PCA,LinearSVM,5,112896,No,300,0,94.1176,94.1176,94.1176,45.4353,1.5054,0.0063,0.0005
EfficientNetB0+MobileNet,PCA,LinearSVM,6,112896,No,300,0,97.0588,97.2973,96.875,45.4353,1.5054,0.0059,0.0005
EfficientNetB0+MobileNet,PCA,LinearSVM,7,112896,No,300,0,94.1176,94.1176,94.1176,45.4353,1.5054,0.0064,0.0005
EfficientNetB0+MobileNet,PCA,LinearSVM,8,112896,No,300,0,94.1176,94.7368,93.75,45.4353,1.5054,0.0066,0.0005
EfficientNetB0+MobileNet,PCA,LinearSVM,9,112896,No,300,0,94.1176,95.2381,95.4545,45.4353,1.5054,0.0061,0.0005
EfficientNetB0+MobileNet,PCA,LinearSVM,10,112896,No,300,0,97.0588,97.2973,97.3684,45.4353,1.5054,0.0061,0.0005
EfficientNetB0+MobileNet,PCA,MLP,1,112896,No,300,0,48.5714,52.6316,50.8333,45.4353,1.5054,0.0623,0.0002
EfficientNetB0+MobileNet,PCA,MLP,2,112896,No,300,0,48.5714,47.0588,52.8986,45.4353,1.5054,0.0714,0.0002
EfficientNetB0+MobileNet,PCA,MLP,3,112896,No,300,0,44.1176,51.2821,44.1176,45.4353,1.5054,0.0554,0.0002
EfficientNetB0+MobileNet,PCA,MLP,4,112896,No,300,0,52.9412,63.6364,49.2857,45.4353,1.5054,0.0721,0.0002
EfficientNetB0+MobileNet,PCA,MLP,5,112896,No,300,0,50,56.4103,50,45.4353,1.5054,0.0624,0.0002
EfficientNetB0+MobileNet,PCA,MLP,6,112896,No,300,0,58.8235,63.1579,58.3333,45.4353,1.5054,0.0592,0.0003
EfficientNetB0+MobileNet,PCA,MLP,7,112896,No,300,0,47.0588,52.6316,47.0588,45.4353,1.5054,0.0591,0.0003
EfficientNetB0+MobileNet,PCA,MLP,8,112896,No,300,0,64.7059,72.7273,63.1944,45.4353,1.5054,0.056,0.0003
EfficientNetB0+MobileNet,PCA,MLP,9,112896,No,300,0,73.5294,80,70.0758,45.4353,1.5054,0.0598,0.0002
EfficientNetB0+MobileNet,PCA,MLP,10,112896,No,300,0,58.8235,68.1818,56.1404,45.4353,1.5054,0.0594,0.0002
EfficientNetB0+MobileNet,PCA,Logistic,1,112896,No,300,0,94.2857,93.75,95,45.4353,1.5054,0.0161,0.0001
EfficientNetB0+MobileNet,PCA,Logistic,2,112896,No,300,0,94.2857,92.3077,95.6522,45.4353,1.5054,0.0229,0.0002
EfficientNetB0+MobileNet,PCA,Logistic,3,112896,No,300,0,94.1176,94.1176,94.1176,45.4353,1.5054,0.0146,0.0001
EfficientNetB0+MobileNet,PCA,Logistic,4,112896,No,300,0,91.1765,93.0233,89.2857,45.4353,1.5054,0.0147,0.0001
EfficientNetB0+MobileNet,PCA,Logistic,5,112896,No,300,0,91.1765,91.4286,91.1765,45.4353,1.5054,0.015,0.0001
EfficientNetB0+MobileNet,PCA,Logistic,6,112896,No,300,0,97.0588,97.2973,96.875,45.4353,1.5054,0.0092,0.0003
EfficientNetB0+MobileNet,PCA,Logistic,7,112896,No,300,0,94.1176,94.4444,94.1176,45.4353,1.5054,0.0213,0.0001
EfficientNetB0+MobileNet,PCA,Logistic,8,112896,No,300,0,94.1176,94.7368,93.75,45.4353,1.5054,0.0258,0.0002
EfficientNetB0+MobileNet,PCA,Logistic,9,112896,No,300,0,91.1765,92.6829,93.1818,45.4353,1.5054,0.0263,0.0002
EfficientNetB0+MobileNet,PCA,Logistic,10,112896,No,300,0,97.0588,97.2973,97.3684,45.4353,1.5054,0.0256,0.0002
EfficientNetB0+MobileNet,PCA,RandomForest,1,112896,No,300,0,71.4286,66.6667,70.8333,45.4353,1.5054,0.3222,0.0071
EfficientNetB0+MobileNet,PCA,RandomForest,2,112896,No,300,0,77.1429,69.2308,76.6304,45.4353,1.5054,0.1943,0.0073
EfficientNetB0+MobileNet,PCA,RandomForest,3,112896,No,300,0,88.2353,88.8889,88.2353,45.4353,1.5054,0.1996,0.0072
EfficientNetB0+MobileNet,PCA,RandomForest,4,112896,No,300,0,76.4706,78.9474,76.7857,45.4353,1.5054,0.1997,0.0073
EfficientNetB0+MobileNet,PCA,RandomForest,5,112896,No,300,0,82.3529,82.3529,82.3529,45.4353,1.5054,0.1994,0.0071
EfficientNetB0+MobileNet,PCA,RandomForest,6,112896,No,300,0,85.2941,84.8485,85.7639,45.4353,1.5054,0.199,0.0071
EfficientNetB0+MobileNet,PCA,RandomForest,7,112896,No,300,0,76.4706,76.4706,76.4706,45.4353,1.5054,0.1999,0.0073
EfficientNetB0+MobileNet,PCA,RandomForest,8,112896,No,300,0,82.3529,81.25,82.9861,45.4353,1.5054,0.1992,0.0075
EfficientNetB0+MobileNet,PCA,RandomForest,9,112896,No,300,0,82.3529,84.2105,86.3636,45.4353,1.5054,0.1952,0.008
EfficientNetB0+MobileNet,PCA,RandomForest,10,112896,No,300,0,73.5294,75.6757,73.5088,45.4353,1.5054,0.1999,0.0073
EfficientNetB0+MobileNet,PCA,Adaboost,1,112896,No,300,0,88.5714,88.2353,90,45.4353,1.5054,0.322,0.0048
EfficientNetB0+MobileNet,PCA,Adaboost,2,112896,No,300,0,82.8571,80,86.9565,45.4353,1.5054,0.3237,0.0048
